source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_flora_sumatra_gbif_anda2,2640596853,Austroeupatorium inulifolium,Austroeupatorium inulifolium (Kunth) R.M.King & H.Rob.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640597032,Austroeupatorium inulifolium,Austroeupatorium inulifolium (Kunth) R.M.King & H.Rob.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640597037,Austroeupatorium inulifolium,Austroeupatorium inulifolium (Kunth) R.M.King & H.Rob.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640597052,Austroeupatorium inulifolium,Austroeupatorium inulifolium (Kunth) R.M.King & H.Rob.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640597056,Austroeupatorium inulifolium,Austroeupatorium inulifolium (Kunth) R.M.King & H.Rob.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640597129,Machilus declinata,Persea declinata (Blume) Kosterm.,SPECIES,-0.9599,100.4521,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640597135,Machilus declinata,Persea declinata (Blume) Kosterm.,SPECIES,-0.8895,100.4521,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640597885,Phanera integrifolia,Bauhinia flammifera Ridl.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Rima Melati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640597887,Phanera integrifolia,Bauhinia flammifera Ridl.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Rima Melati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640598226,Pternandra azurea,Pternandra azurea (Blume) Burkill,SPECIES,-0.90609,100.496308,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640598391,Archidendron jiringa,Archidendron jiringa (Jack) I.C.Nielsen,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Sepriyoga Virdana,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640598607,Archidendron jiringa,Archidendron jiringa (Jack) I.C.Nielsen,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Sepriyoga Virdana,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640599128,,Bauhinia Plum. ex L.,GENUS,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600366,Pternandra azurea,Pternandra azurea (Blume) Burkill,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600431,Pternandra azurea,Pternandra azurea (Blume) Burkill,SPECIES,-0.90609,100.6271,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601376,Maesa ramentacea,Maesa ramentacea (Roxb.) A.DC.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601378,Maesa ramentacea,Maesa ramentacea (Roxb.) A.DC.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601424,Maesa ramentacea,Maesa ramentacea (Roxb.) A.DC.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602577,Diplectria viminalis,Dissochaeta viminalis (Jack) Clausing,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,A. Kartonegoro,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602594,Diplectria viminalis,Dissochaeta viminalis (Jack) Clausing,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,A. Kartonegoro,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602676,Dissochaeta gracilis,Dissochaeta gracilis (Jack) Blume,SPECIES,-0.90609,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,A. Kartonegoro,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602679,Dissochaeta gracilis,Dissochaeta gracilis (Jack) Blume,SPECIES,-0.90609,100.496308,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,A. Kartonegoro,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602692,Dissochaeta gracilis,Dissochaeta gracilis (Jack) Blume,SPECIES,-0.90609,100.496308,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,A. Kartonegoro,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602839,Dissochaeta gracilis,Dissochaeta gracilis (Jack) Blume,SPECIES,-0.90609,100.496308,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,A. Kartonegoro,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640604991,Grona heterophylla,Desmodium heterophyllum (Willd.) DC.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606316,Mimosa pigra,Mimosa pigra L.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606866,Leucaena leucocephala,Leucaena leucocephala (Lam.) de Wit,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607162,Elephantopus tomentosus,Elephantopus tomentosus L.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607165,Elephantopus tomentosus,Elephantopus tomentosus L.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607176,Elephantopus tomentosus,Elephantopus tomentosus L.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607189,Acacia auriculiformis,Acacia auriculiformis A.Cunn. ex Benth.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Nindi Aseny,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607710,Clitoria laurifolia,Clitoria laurifolia Poir.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Rima Melati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640608234,Senna corymbosa,Cassia floribunda Collad.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640608694,Calopogonium mucunoides,Calopogonium mucunoides Desv.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,Irrahmawati,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640608756,,Lauraceae,FAMILY,-0.90609,100.496308,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640609027,Centrosema pubescens,Centrosema pubescens Benth.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640609064,Centrosema pubescens,Centrosema pubescens Benth.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640609068,Centrosema pubescens,Centrosema pubescens Benth.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640609239,Senna tora,Senna tora (L.) Roxb.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640609295,Cassia mimosoides,Cassia mimosoides DC.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-10-10,1998,10,10,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609476705,Goniothalamus macrophyllus,Goniothalamus macrophyllus (Blume) Hook.f. & Thomson,SPECIES,-0.63,100.28,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609476708,Goniothalamus macrophyllus,Goniothalamus macrophyllus (Blume) Hook.f. & Thomson,SPECIES,-0.63,100.28,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,P. Akhriadi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609484204,Trema cannabina,Trema cannabina Lour.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609484206,Trema cannabina,Trema cannabina Lour.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609484210,Trema cannabina,Trema cannabina Lour.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609484214,Trema cannabina,Trema cannabina Lour.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609486288,Clausena excavata,Clausena excavata Burm.fil.,SPECIES,-0.90609,100.496308,,ID,Indonesia,,West Sumatra,1998-11-21,1998,11,21,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609486708,Luvunga minutiflora,Luvunga minutiflora B.C.Stone,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609486788,Ipomoea pes-caprae,Ipomoea pes-caprae (L.) R.Br.,SPECIES,0.264432,100.33,,ID,Indonesia,,West Sumatra,1998-11-16,1998,11,16,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609486993,Luvunga minutiflora,Luvunga minutiflora B.C.Stone,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609487015,Melicope lunu-ankenda,Melicope lunu-ankenda (Gaertn.) T.G.Hartley,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-11-21,1998,11,21,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609487672,Trema tomentosum,Trema tomentosum (Roxb.) H.Hara,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609488130,Trema cannabina,Trema cannabina Lour.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609488563,Lepistemon binectariferum,Lepistemon binectariferum (Wall.) Kuntze,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,G. Staples,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609488628,Lepistemon binectariferum,Lepistemon binectariferum (Wall.) Kuntze,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,G. Staples,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609489212,Melicope lunu-ankenda,Melicope lunu-ankenda (Gaertn.) T.G.Hartley,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-11-21,1998,11,21,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609489220,Ipomoea pes-caprae,Ipomoea pes-caprae (L.) R.Br.,SPECIES,-0.8895,100.3543,,ID,Indonesia,,West Sumatra,1998-11-16,1998,11,16,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609489244,Lepistemon binectariferum,Lepistemon binectariferum (Wall.) Kuntze,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,G. Staples,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609490722,Lepistemon binectariferum,Lepistemon binectariferum (Wall.) Kuntze,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,G. Staples,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609490928,Lepistemon binectariferum,Lepistemon binectariferum (Wall.) Kuntze,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,G. Staples,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2609490932,Lepistemon binectariferum,Lepistemon binectariferum (Wall.) Kuntze,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,G. Staples,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594321,Litsea myristicifolia,Litsea myristicifolia (Wall. ex Nees) Hook.fil.,SPECIES,-0.55,100.220186,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594419,Clibadium surinamense,Clibadium surinamense L.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594421,Clibadium surinamense,Clibadium surinamense L.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594423,Clibadium surinamense,Clibadium surinamense L.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594425,Clibadium surinamense,Clibadium surinamense L.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594441,Mikania micrantha,Mikania micrantha Kunth,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594442,Mikania micrantha,Mikania micrantha Kunth,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594445,Mikania micrantha,Mikania micrantha Kunth,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594535,Blastus borneensis,Blastus borneensis Cogn. ex Boerl.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,1998-11-21,1998,11,21,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594563,Astronia ferruginea,Astronia ferruginea Elmer,SPECIES,-0.5441,100.297586,,ID,Indonesia,,West Sumatra,1998-11-01,1998,11,1,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640594918,Blastus borneensis,Blastus borneensis Cogn. ex Boerl.,SPECIES,-0.5441,100.3379,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640595405,Litsea lancifolia,Litsea lancifolia (Roxb. ex Nees),SPECIES,-0.5441,100.080165,,ID,Indonesia,,West Sumatra,1998-11-01,1998,11,1,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640595701,Clibadium surinamense,Clibadium surinamense L.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-08,1998,11,8,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640595703,Clibadium surinamense,Clibadium surinamense L.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640595705,Clibadium surinamense,Clibadium surinamense L.,SPECIES,-0.55,100.33,,ID,Indonesia,,West Sumatra,1998-11-07,1998,11,7,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640595727,Sonerila tenuifolia,Sonerila tenuifolia Blume,SPECIES,-0.55,100.72,,ID,Indonesia,,West Sumatra,1998-11-03,1998,11,3,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
