source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_flora_sumatra_batang_toru,2433347849,Dacryodes costata,Dacryodes costata (A.W.Benn.) H.J.Lam,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433347862,Mischocarpus pentapetalus,Mischocarpus pentapetalus (Roxb.) Radlk.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348507,Gironniera hirta,Gironniera hirta Ridl.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348537,Rhodamnia cinerea,Rhodamnia cinerea Jack,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348546,Syzygium pyrifolium,Syzygium pyrifolium (Blume) DC.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348549,Syzygium zeylanicum,Syzygium zeylanicum (L.) DC.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348563,Alstonia scholaris,Alstonia scholaris (L.) R.Br.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348576,,Baccaurea Lour.,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348581,Glochidion rubrum,Glochidion rubrum Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348583,Macaranga triloba,Macaranga triloba (Thunb.) Müll.Arg.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348585,Suregada glomerulata,Suregada glomerulata (Blume) Baill.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348602,Ficus crassiramea,Ficus crassiramea (Miq.) Miq.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348632,Lithocarpus encleisocarpus,Lithocarpus encleisocarpus (Korth.) A.Camus,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348641,Astronia smilacifolia,Astronia smilacifolia Wall. ex Triana,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348642,Pternandra azurea,Pternandra azurea (Blume) Burkill,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348643,Pternandra galeata,Pternandra galeata (Korth.) Ridl.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348650,Prunus arborea,Prunus arborea (Blume) Kalkman,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348660,Madhuca sericea,Madhuca sericea (Miq.) S.Moore,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348677,Acronychia pedunculata,Acronychia pedunculata (L.) Miq.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348679,,Melicope J.R.Forst. & G.Forst.,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348691,Campnosperma auriculatum,Campnosperma auriculatum (Blume) Hook.fil.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348723,Drypetes celebica,Drypetes celebica (Boerl. & Koord.) Pax & K.Hoffm.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348724,Drypetes polyneura,Drypetes polyneura Airy Shaw,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348742,Engelhardtia serrata,Engelhardtia serrata Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348747,Aquilaria malaccensis,Aquilaria malaccensis Lam.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348766,Oreocnide rubescens,Oreocnide rubescens (Blume) Miq.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348806,Nauclea orientalis,Nauclea orientalis (L.) L.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348815,Ficus vasculosa,Ficus vasculosa Wall. ex Miq.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348826,Alseodaphne rubrolignea,Alseodaphne rubrolignea Kosterm.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348838,Litsea meyeri,Litsea meyeri Kosterm.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348840,Litsea rubiginosa,Litsea rubiginosa (Blume) Boerl.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348853,Santiria rubiginosa,Santiria rubiginosa Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433348864,,Radermachera Zoll. & Moritzi,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349511,Palaquium eriocalyx,Palaquium eriocalyx H.J.Lam,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349520,,Orophea Blume,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349541,Syzygium cymosum,Syzygium cymosum (Lam.) DC.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349545,Syzygium nervosum,Syzygium nervosum DC.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349565,Voacanga foetida,Voacanga foetida (Blume) Rolfe,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349567,Garcinia gaudichaudii,Garcinia gaudichaudii Planch. & Triana,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349588,Macaranga hypoleuca,Macaranga hypoleuca (Rchb.f. & Zoll.) Müll.Arg.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349594,Artocarpus glaucus,Artocarpus glaucus Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349603,Ficus glaberrima,Ficus glaberrima Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349604,Ficus parietalis,Ficus parietalis Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349611,,Ficus L.,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349621,Castanopsis javanica,Castanopsis javanica (Blume) A.DC.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349625,Castanopsis inermis,Castanopsis inermis (Lindl.) Benth. & Hook.f.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349646,Gironniera subaequalis,Gironniera subaequalis Planch.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349650,Prunus arborea,Prunus arborea (Blume) Kalkman,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349661,Madhuca sericea,Madhuca sericea (Miq.) S.Moore,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349663,Palaquium gutta,Palaquium malaccense Pierre,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349665,Payena acuminata,Payena acuminata (Blume) Pierre,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349679,Melicope accedens,Melicope accedens (Blume) T.G.Hartley,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349696,Ixonanthes reticulata,Ixonanthes reticulata Jack,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349697,Alstonia angustifolia,Alstonia angustifolia Wall. ex A.DC.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349732,Garcinia gaudichaudii,Garcinia gaudichaudii Planch. & Triana,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349739,Symplocos cerasifolia,Symplocos cerasifolia Wall.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349755,Xanthophyllum incertum,Xanthophyllum incertum (Blume) Meijden,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349759,Aglaia argentea,Aglaia argentea (Reinw.) Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349763,,Dysoxylum Blume,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349773,,Grewia L.,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349784,,Magnolia Plum. ex L.,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349794,,Nephelium L.,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349795,Pometia pinnata,Pometia pinnata J.R.Forst. & G.Forst.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349806,Nauclea orientalis,Nauclea orientalis (L.) L.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349818,Pternandra galeata,Pternandra galeata (Korth.) Ridl.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349826,Alseodaphne rubrolignea,Alseodaphne rubrolignea Kosterm.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349836,Litsea costalis,Litsea megacarpa Gamble,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349841,Litsea rubiginosa,Litsea rubiginosa (Blume) Boerl.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349844,Canarium hirsutum,Canarium hirsutum Willd.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433349864,,Radermachera Zoll. & Moritzi,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433350520,Guatteria spatulata,Polyalthia spathulata (Teijsm. & Binn.) Boerl.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433350560,Kayea beccariana,Mesua beccariana (Baill.) Kosterm.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433350575,,Baccaurea Lour.,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433350592,Artocarpus elasticus,Artocarpus elasticus Reinw. ex Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433350593,Artocarpus glaucus,Artocarpus glaucus Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433350599,,Artocarpus J.R.Forst. & G.Forst.,GENUS,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433350603,Ficus obscura,Ficus obscura Blume,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433350617,Ficus uniglandulosa,Ficus uniglandulosa Wall.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
manual_flora_sumatra_batang_toru,2433350618,Ficus vasculosa,Ficus vasculosa Wall. ex Miq.,SPECIES,1.629881,99.164146,,ID,Indonesia,,North Sumatra,2015-08-20,2015,8,20,PRESERVED_SPECIMEN,,,,,ANDA,,10f8ba9a-e298-4256-88b0-997205d66a30,10.15468/ue7xyn,2026-04-29T23:11:06Z,
