source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_pucv_herbarium_gbif,3808192719,Haplorhus peruviana,Haplorhus peruviana Engl.,SPECIES,-18.967,-70.05,,CL,Chile,Arica Parinacota,Vitor,1970-07-05,1970,7,5,PRESERVED_SPECIMEN,PUCV,angio,angio:3419,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192818,Escallonia angustifolia,Escallonia angustifolia C.Presl,SPECIES,-18.75,-70.333,,CL,Chile,Arica Parinacota,Quebrada Vitor,1970-07-05,1970,7,5,PRESERVED_SPECIMEN,PUCV,angio,angio:3426,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808193894,Pityrogramma trifoliata,Pityrogramma trifoliata (L.) R.M.Tryon,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-15,1970,7,15,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10509,Otto Zöellner Sch.,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194017,Pellaea myrtillifolia,Pellaea myrtillifolia Mett. ex Kuhn,SPECIES,-32.833,-70.6,,CL,Chile,Valparaíso,Los Andes,1970-07-18,1970,7,18,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10536,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194310,Tristerix aphyllus,Tristerix aphyllus (Miers ex DC.) Tiegh. ex Barlow & Wiens,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-07-01,1970,7,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3206,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194311,Eucalyptus occidentalis,Eucalyptus occidentalis Endl.,SPECIES,-33.033,-71.567,,CL,Chile,Valparaíso,Parque Sausalito,1970-07-01,1970,7,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3208,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194313,Porlieria chilensis,Porlieria chilensis I.M.Johnst.,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-07-01,1970,7,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3207,Bernardo Parra Leiva,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194323,Fraxinus excelsior,Fraxinus excelsior L.,SPECIES,-33.05,-71.433,,CL,Chile,Valparaíso,Quilpué,1970-07-01,1970,7,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3233,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194325,Fraxinus excelsior,Fraxinus excelsior L.,SPECIES,-33.05,-71.433,,CL,Chile,Valparaíso,Quilpué,1970-07-01,1970,7,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3234,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194348,Acacia retinodes,Acacia retinodes Schltdl.,SPECIES,-18.467,-70.3,,CL,Chile,Arica Parinacota,Arica,1970-07-01,1970,7,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3238,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194364,Tessaria absinthioides,Tessaria absinthioides (Hook. & Arn.) DC.,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-05,1970,7,5,PRESERVED_SPECIMEN,PUCV,angio,angio:3221,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194394,Tiquilia paronychioides,Tiquilia paronychioides (Phil.) A.T.Richardson,SPECIES,-18.517,-70.25,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-06,1970,7,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3253,Otto Zöellner Sch.,Hugo Gunckel L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194402,Alternanthera eupatorioides,Alternanthera eupatorioides Remy,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-06,1970,7,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3257,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194411,Cestrum nocturnum,Cestrum nocturnum L.,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-06,1970,7,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3246,Otto Zöellner Sch.,Hugo Gunckel L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194412,Hydrocotyle bonariensis,Hydrocotyle bonariensis Comm. ex Lam.,SPECIES,-18.4,-70.167,,CL,Chile,Arica Parinacota,Valle de Lluta,1970-07-10,1970,7,10,PRESERVED_SPECIMEN,PUCV,angio,angio:3247,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194413,Trixis cacalioides,Trixis cacalioides (Kunth) D.Don,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-06,1970,7,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3241,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194426,Ipomoea alba,Ipomoea alba L.,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-06,1970,7,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3248,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194451,Solanum chilense,Solanum chilense (Dunal) Reiche,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-06,1970,7,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3268,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194467,Jasminum officinale,Jasminum officinale L.,SPECIES,-20.483,-69.317,,CL,Chile,Arica Parinacota,Pica,1970-07-14,1970,7,14,PRESERVED_SPECIMEN,PUCV,angio,angio:3264,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194483,Euphorbia platyphyllos,Euphorbia platyphyllos L.,SPECIES,-19.483,-70.1,,CL,Chile,Arica Parinacota,Quebrada Tiliviche,1970-07-10,1970,7,10,PRESERVED_SPECIMEN,PUCV,angio,angio:3295,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194498,Solanum nigrum,Solanum nigrum L.,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-06,1970,7,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3293,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194515,Senecio cerberoanus,Senecio cerberoanus J.Rémy,SPECIES,-29.167,-70.967,,CL,Chile,Atacama,Pajonales,1970-07-17,1970,7,17,PRESERVED_SPECIMEN,PUCV,angio,angio:4170,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194521,Polygonum hydropiperoides,"Polygonum hydropiperoides Pursh, 1813",SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-06,1970,7,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3294,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194796,Adiantum capillus-veneris,Adiantum capillus-veneris L.,SPECIES,-32.933,-71.267,,CL,Chile,Valparaíso,San Pedro (Túnel),1970-07-05,1970,7,5,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10651,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808195105,Rhynchosia minima,Rhynchosia minima (L.) DC.,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-01,1970,7,1,PRESERVED_SPECIMEN,PUCV,angio,angio:4248,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808195207,Haplorhus peruviana,Haplorhus peruviana Engl.,SPECIES,-18.967,-70.05,,CL,Chile,Arica Parinacota,Vitor,1970-07-05,1970,7,5,PRESERVED_SPECIMEN,PUCV,angio,angio:03419-01,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808196122,Waltheria indica,Waltheria indica L.,SPECIES,-20.483,-69.317,,CL,Chile,Arica Parinacota,Pica,1970-07-14,1970,7,14,PRESERVED_SPECIMEN,PUCV,angio,angio:7346-01,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808196573,Ipomoea alba,Ipomoea alba L.,SPECIES,-18.55,-70.117,,CL,Chile,Arica Parinacota,Valle de Azapa,1970-07-06,1970,7,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3248-01,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189568,Pellaea myrtillifolia,Pellaea myrtillifolia Mett. ex Kuhn,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-08-02,1970,8,2,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10036-03,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189574,Pellaea myrtillifolia,Pellaea myrtillifolia Mett. ex Kuhn,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-08-02,1970,8,2,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10036-02,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189583,Pellaea myrtillifolia,Pellaea myrtillifolia Mett. ex Kuhn,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-08-02,1970,8,2,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10036-01,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190606,Azara petiolaris,Azara petiolaris (D.Don) I.M.Johnst.,SPECIES,-32.95,-71.117,,CL,Chile,Valparaíso,Cerro La Campana,1970-08-01,1970,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:753,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191357,Pellaea myrtillifolia,Pellaea myrtillifolia Mett. ex Kuhn,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-08-02,1970,8,2,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10036,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191531,Asplenium ciliatum,Asplenium ciliatum C.Presl ex Bertero,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-08-02,1970,8,2,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10063-01,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191534,Asplenium ciliatum,Asplenium ciliatum C.Presl ex Bertero,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-08-02,1970,8,2,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10063,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191605,Cheilanthes glauca,Pellaea glauca (Cav.) J.Sm.,SPECIES,-32.95,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-08-02,1970,8,2,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10050,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191779,Ercilla spicata,Ercilla spicata (Bertero) Moq.,SPECIES,-33.05,-71.433,,CL,Chile,Valparaíso,Quilpué,1970-08-01,1970,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3240-03,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191792,Ercilla spicata,Ercilla spicata (Bertero) Moq.,SPECIES,-33.05,-71.433,,CL,Chile,Valparaíso,Quilpué,1970-08-01,1970,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3240-02,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191794,Ercilla spicata,Ercilla spicata (Bertero) Moq.,SPECIES,-33.05,-71.433,,CL,Chile,Valparaíso,Quilpué,1970-08-01,1970,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3240-01,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192110,Tristagma bivalve,Tristagma bivalve (Hook. ex Lindl.) Traub,SPECIES,,,,CL,Chile,Coquimbo,Desembocadura Río Limarí,1970-08-01,1970,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3308,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192123,Valeriana aequiloba,Valeriana aequiloba Clos,SPECIES,,,,CL,Chile,Coquimbo,Desembocadura Río Limarí,1970-08-01,1970,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3306,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194114,Cheilanthes glauca,Pellaea glauca (Cav.) J.Sm.,SPECIES,-32.95,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-08-02,1970,8,2,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10461,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808194419,Ercilla spicata,Ercilla spicata (Bertero) Moq.,SPECIES,-33.05,-71.433,,CL,Chile,Valparaíso,Quilpué,1970-08-01,1970,8,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3240,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808187570,Bowlesia uncinata,Bowlesia uncinata Colla,SPECIES,-31.183,-71,,CL,Chile,Coquimbo,Combarbalá,1970-09-07,1970,9,7,PRESERVED_SPECIMEN,PUCV,angio,angio:3923,Otto Zöellner Sch.,Lincoln Constance,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808187590,Adesmia pedicellata,Adesmia pedicellata Hook. & Arn.,SPECIES,-31.183,-71,,CL,Chile,Coquimbo,Combarbalá,1970-09-06,1970,9,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3951,Otto Zöellner Sch.,H. Burkart,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808188449,Solanum laxum,Solanum laxum Spreng.,SPECIES,,,,AR,Argentina,,Bernardo de Irigoyen,1970-09-29,1970,9,29,PRESERVED_SPECIMEN,PUCV,angio,angio:6300,V. Maruñak,C. V. Morton,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189221,Tweedia birostrata,Tweedia birostrata (Hook. & Arn.) Hook. & Arn.,SPECIES,-32.75,-70.717,,CL,Chile,Valparaíso,San Felipe,1970-09-01,1970,9,1,PRESERVED_SPECIMEN,PUCV,angio,angio:3287-01,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189580,Montiopsis capitata,Montiopsis capitata (Hook. & Arn.) D.I.Ford,SPECIES,-32.25,-70.933,,CL,Chile,Valparaíso,Petorca,1970-09-05,1970,9,5,PRESERVED_SPECIMEN,PUCV,angio,angio:3825,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189624,Cheilanthes glauca,Pellaea glauca (Cav.) J.Sm.,SPECIES,-32.95,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10048-02,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189628,Cheilanthes glauca,Pellaea glauca (Cav.) J.Sm.,SPECIES,-32.95,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10048-03,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189629,Cheilanthes glauca,Pellaea glauca (Cav.) J.Sm.,SPECIES,-32.95,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10048-01,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808189636,Cheilanthes glauca,Pellaea glauca (Cav.) J.Sm.,SPECIES,-32.95,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10048-04,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808190459,Plantago hispidula,Plantago hispidula Ruiz & Pav.,SPECIES,-31.417,-71.567,,CL,Chile,Coquimbo,Puerto Oscuro,1970-09-06,1970,9,6,PRESERVED_SPECIMEN,PUCV,angio,angio:3529,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191187,Bridgesia incisifolia,Bridgesia incisifolia Bertero ex Cambess.,SPECIES,-30.283,-71.283,,CL,Chile,Coquimbo,Cuesta Las Cardas,1970-09-19,1970,9,19,PRESERVED_SPECIMEN,PUCV,angio,angio:3313-01,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191335,Pellaea myrtillifolia,Pellaea myrtillifolia Mett. ex Kuhn,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10039,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191385,Asplenium ciliatum,Asplenium ciliatum C.Presl ex Bertero,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10026,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191543,Asplenium ciliatum,Asplenium ciliatum C.Presl ex Bertero,SPECIES,-32.517,-70.683,,CL,Chile,Valparaíso,Putaendo. La Señora,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10064,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191583,Adiantum chilense,Adiantum chilense Kaulf.,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10046,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191589,Cheilanthes glauca,Pellaea glauca (Cav.) J.Sm.,SPECIES,-32.95,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10048,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191661,Adiantum chilense,Adiantum thalictroides var. hirsutum (Hook. & Grev.) de la Sota,VARIETY,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10095,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191690,Asplenium ciliatum,Asplenium ciliatum C.Presl ex Bertero,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10089,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808191710,Adiantum chilense,Adiantum chilense Kaulf.,SPECIES,-32.617,-70.717,,CL,Chile,Valparaíso,Putaendo,1970-09-27,1970,9,27,PRESERVED_SPECIMEN,PUCV,pteri,pteri:10091,Bernardo Parra Leiva,Bernardo Parra L.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192062,Menonvillea filifolia,Menonvillea filifolia Fisch. & C.A.Mey.,SPECIES,-30.65,-71.667,,CL,Chile,Coquimbo,Fray Jorge,1970-09-18,1970,9,18,PRESERVED_SPECIMEN,PUCV,angio,angio:3311,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
manual_pucv_herbarium_gbif,3808192067,Bridgesia incisifolia,Bridgesia incisifolia Bertero ex Cambess.,SPECIES,-30.283,-71.283,,CL,Chile,Coquimbo,Cuesta Las Cardas,1970-09-19,1970,9,19,PRESERVED_SPECIMEN,PUCV,angio,angio:3313,Otto Zöellner Sch.,Otto Zöellner Sch.,,0f99f0f9-e32a-4deb-ad51-4e729dc9f274,10.15468/k485f5,2026-04-29T23:11:06Z,
