source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_sivflora_zenodo,15815,Colobanthus muscoides Hook. f. ,Colobanthus muscoides Hook. f. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15816,Crassula moschata G. Forst. ,Crassula moschata G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15817,Isolepis cernua (Vahl) Roem. & Schult. ,Isolepis cernua (Vahl) Roem. & Schult. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15818,Carex trifida Cav. ,Carex trifida Cav. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15819,Stellaria media (L.) Vill. ,Stellaria media (L.) Vill. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15820,Poa annua L. ,Poa annua L. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15821,Polystichum vestitum (G. Forst.) C. Presl ,Polystichum vestitum (G. Forst.) C. Presl ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15822,Asplenium obtusatum G. Forst. ,Asplenium obtusatum G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15823,Asplenium scleroprium Hombr. & Jacquinot ,Asplenium scleroprium Hombr. & Jacquinot ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15824,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15825,Histiopteris incisa (Thunb.) J. Sm. ,Histiopteris incisa (Thunb.) J. Sm. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15826,Anisotome acutifolia (Kirk) Cockayne ex Cheeseman ,Anisotome acutifolia (Kirk) Cockayne ex Cheeseman ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15827,"Lepidium limenophylax de Lange, Rance & D. A. Norton ","Lepidium limenophylax de Lange, Rance & D. A. Norton ",,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15828,Poa annua L. ,Poa annua L. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15829,Stellaria media (L.) Vill. ,Stellaria media (L.) Vill. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15830,Macrolearia lyallii  (Hook. f.) Saldivia ,Macrolearia lyallii  (Hook. f.) Saldivia ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15831,Brachyglottis stewartiae  (J. B. Armstr.) B. Nord. ,Brachyglottis stewartiae  (J. B. Armstr.) B. Nord. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15832,Veronica elliptica G. Forst. ,Veronica elliptica G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15833,Poa astonii Petrie ,Poa astonii Petrie ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15834,Poa x poppelwellii Petrie ,Poa x poppelwellii Petrie ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15835,Asplenium obtusatum G. Forst. ,Asplenium obtusatum G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15836,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15837,Callitriche antarctica Engelm. ex Hegelm. ,Callitriche antarctica Engelm. ex Hegelm. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15838,Carex trifida Cav. ,Carex trifida Cav. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15839,Colobanthus muscoides Hook. f. ,Colobanthus muscoides Hook. f. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15840,Crassula moschata G. Forst. ,Crassula moschata G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15841,Isolepis cernua (Vahl) Roem. & Schult. ,Isolepis cernua (Vahl) Roem. & Schult. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15842,Poa tennantiana Petrie ,Poa tennantiana Petrie ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15843,Polystichum vestitum (G. Forst.) C. Presl ,Polystichum vestitum (G. Forst.) C. Presl ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15844,Stellaria decipiens Hook. f. ,Stellaria decipiens Hook. f. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15845,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15846,Macrolearia lyallii  (Hook. f.) Saldivia ,Macrolearia lyallii  (Hook. f.) Saldivia ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15847,Brachyglottis stewartiae  (J. B. Armstr.) B. Nord. ,Brachyglottis stewartiae  (J. B. Armstr.) B. Nord. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15848,Veronica elliptica G. Forst. ,Veronica elliptica G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15849,Poa astonii Petrie ,Poa astonii Petrie ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15850,Poa tennantiana Petrie ,Poa tennantiana Petrie ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15851,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15852,Poa annua L. ,Poa annua L. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15853,Stellaria media (L.) Vill. ,Stellaria media (L.) Vill. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15854,Anisotome acutifolia (Kirk) Cockayne ex Cheeseman ,Anisotome acutifolia (Kirk) Cockayne ex Cheeseman ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15855,Colobanthus muscoides Hook. f. ,Colobanthus muscoides Hook. f. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15856,Asplenium scleroprium Hombr. & Jacquinot ,Asplenium scleroprium Hombr. & Jacquinot ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15857,Histiopteris incisa (Thunb.) J. Sm. ,Histiopteris incisa (Thunb.) J. Sm. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15858,Poa x poppelwellii Petrie ,Poa x poppelwellii Petrie ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15859,Polystichum vestitum (G. Forst.) C. Presl ,Polystichum vestitum (G. Forst.) C. Presl ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15860,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15861,Asplenium obtusatum G. Forst. ,Asplenium obtusatum G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15862,Asplenium scleroprium Hombr. & Jacquinot ,Asplenium scleroprium Hombr. & Jacquinot ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15863,Callitriche antarctica Engelm. ex Hegelm. ,Callitriche antarctica Engelm. ex Hegelm. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15864,Crassula moschata G. Forst. ,Crassula moschata G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15865,Isolepis cernua (Vahl) Roem. & Schult. ,Isolepis cernua (Vahl) Roem. & Schult. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15866,Carex trifida Cav. ,Carex trifida Cav. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15867,"Lepidium limenophylax de Lange, Rance & D. A. Norton ","Lepidium limenophylax de Lange, Rance & D. A. Norton ",,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15868,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15869,Asplenium scleroprium Hombr. & Jacquinot ,Asplenium scleroprium Hombr. & Jacquinot ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15870,Asplenium obtusatum G. Forst. ,Asplenium obtusatum G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15871,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15872,Polystichum vestitum (G. Forst.) C. Presl ,Polystichum vestitum (G. Forst.) C. Presl ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15873,Poa annua L. ,Poa annua L. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15874,Stellaria media (L.) Vill. ,Stellaria media (L.) Vill. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15875,Histiopteris incisa (Thunb.) J. Sm. ,Histiopteris incisa (Thunb.) J. Sm. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15876,Veronica elliptica G. Forst. ,Veronica elliptica G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15877,Callitriche antarctica Engelm. ex Hegelm. ,Callitriche antarctica Engelm. ex Hegelm. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15878,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15879,Asplenium obtusatum G. Forst. ,Asplenium obtusatum G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15880,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15881,Polystichum vestitum (G. Forst.) C. Presl ,Polystichum vestitum (G. Forst.) C. Presl ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15882,"Lepidium limenophylax de Lange, Rance & D. A. Norton ","Lepidium limenophylax de Lange, Rance & D. A. Norton ",,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15883,Crassula moschata G. Forst. ,Crassula moschata G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15884,Stellaria decipiens Hook. f. ,Stellaria decipiens Hook. f. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15885,Stellaria media (L.) Vill. ,Stellaria media (L.) Vill. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15886,Colobanthus muscoides Hook. f. ,Colobanthus muscoides Hook. f. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15887,Callitriche antarctica Engelm. ex Hegelm. ,Callitriche antarctica Engelm. ex Hegelm. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15888,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,Azorella robusta (Kirk) G. M. Plunkett & A. N. Nicolas ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15889,Anisotome acutifolia (Kirk) Cockayne ex Cheeseman ,Anisotome acutifolia (Kirk) Cockayne ex Cheeseman ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15890,Macrolearia lyallii  (Hook. f.) Saldivia ,Macrolearia lyallii  (Hook. f.) Saldivia ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15891,Brachyglottis stewartiae  (J. B. Armstr.) B. Nord. ,Brachyglottis stewartiae  (J. B. Armstr.) B. Nord. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15892,Veronica elliptica G. Forst. ,Veronica elliptica G. Forst. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15893,Poa tennantiana Petrie ,Poa tennantiana Petrie ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15894,Poa astonii Petrie ,Poa astonii Petrie ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15895,Poa x poppelwellii Petrie ,Poa x poppelwellii Petrie ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15896,Poa annua L. ,Poa annua L. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15897,Isolepis cernua (Vahl) Roem. & Schult. ,Isolepis cernua (Vahl) Roem. & Schult. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15898,Carex trifida Cav. ,Carex trifida Cav. ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15916,Carex sectoides (Kük) Edgar ,Carex sectoides (Kük) Edgar ,,-48.016666669999999,166.60027779999999,,,New Zealand,,Snares,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15919,Polystichum vestitum (G. Forst.) C. Presl ,Polystichum vestitum (G. Forst.) C. Presl ,,-54.63,158.86000000000001,,,Australia,,Macquarie,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15920,Crassula moschata G. Forst. ,Crassula moschata G. Forst. ,,-54.63,158.86000000000001,,,Australia,,Macquarie,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15921,Stellaria parviflora Banks & Sol. ex Hook. f. ,Stellaria parviflora Banks & Sol. ex Hook. f. ,,-54.63,158.86000000000001,,,Australia,,Macquarie,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15922,Callitriche antarctica Engelm. ex Hegelm. ,Callitriche antarctica Engelm. ex Hegelm. ,,-54.63,158.86000000000001,,,Australia,,Macquarie,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15923,Carex trifida Cav. ,Carex trifida Cav. ,,-54.63,158.86000000000001,,,Australia,,Macquarie,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15924,Asplenium obtusatum G. Forst. ,Asplenium obtusatum G. Forst. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15925,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,Austroblechnum durum (T. Moore) Gasper & V. A. O. Dittrich ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15926,Polystichum vestitum (G. Forst.) C. Presl ,Polystichum vestitum (G. Forst.) C. Presl ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15927,Crassula moschata G. Forst. ,Crassula moschata G. Forst. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15929,Colobanthus muscoides Hook. f. ,Colobanthus muscoides Hook. f. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15930,Callitriche antarctica Engelm. ex Hegelm. ,Callitriche antarctica Engelm. ex Hegelm. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15931,Veronica elliptica G. Forst. ,Veronica elliptica G. Forst. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15932,Isolepis cernua (Vahl) Roem. & Schult. ,Isolepis cernua (Vahl) Roem. & Schult. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15933,Carex trifida Cav. ,Carex trifida Cav. ,,-52.54,169.14500000000001,,,New Zealand,,Campbell,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
manual_sivflora_zenodo,15934,Asplenium obtusatum G. Forst. ,Asplenium obtusatum G. Forst. ,,-50.666666669999998,166.08333329999999,,,New Zealand,,Auckland,,,,,,,,,,,SIVFLORA,,10.5281/zenodo.13997147,2026-04-29T23:08:25Z,
