source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:744,Nicotiana corymbosa J. Remy,Nicotiana corymbosa J. Remy,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:745,Nicotiana corymbosa J. Remy,Nicotiana corymbosa J. Remy,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:746,Nicotiana corymbosa J. Remy,Nicotiana corymbosa J. Remy,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:747,Nicotiana corymbosa J. Remy,Nicotiana corymbosa J. Remy,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:748,Nicotiana corymbosa J. Remy,Nicotiana corymbosa J. Remy,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:749,Nicotiana corymbosa J. Remy,Nicotiana corymbosa J. Remy,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:750,Nicotiana corymbosa J. Remy,Nicotiana corymbosa J. Remy,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:751,Nicotiana corymbosa J. Remy,Nicotiana corymbosa J. Remy,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:752,Noccaea magellanica (Comm. ex Poir.) Holub,Noccaea magellanica (Comm. ex Poir.) Holub,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:753,Noccaea magellanica (Comm. ex Poir.) Holub,Noccaea magellanica (Comm. ex Poir.) Holub,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:754,Noccaea magellanica (Comm. ex Poir.) Holub,Noccaea magellanica (Comm. ex Poir.) Holub,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:755,Noccaea magellanica (Comm. ex Poir.) Holub,Noccaea magellanica (Comm. ex Poir.) Holub,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:756,Noccaea magellanica (Comm. ex Poir.) Holub,Noccaea magellanica (Comm. ex Poir.) Holub,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:757,Noccaea magellanica (Comm. ex Poir.) Holub,Noccaea magellanica (Comm. ex Poir.) Holub,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:758,Noccaea magellanica (Comm. ex Poir.) Holub,Noccaea magellanica (Comm. ex Poir.) Holub,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:759,Noccaea magellanica (Comm. ex Poir.) Holub,Noccaea magellanica (Comm. ex Poir.) Holub,,-33.3274116666667,-70.2404766666667,,CL,Chile,,"Valle Nevado, 3300m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:760,Noccaea magellanica (Comm. ex Poir.) Holub,Noccaea magellanica (Comm. ex Poir.) Holub,,-33.3197366666667,-70.23846,,CL,Chile,,"Valle Nevado, 3400m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:761,Nototriche compacta (A. Gray) A.W. Hill,Nototriche compacta (A. Gray) A.W. Hill,,-33.3213316666667,-70.2313183333333,,CL,Chile,,"Valle Nevado, 3700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:762,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. colchaguense (Phil.) J.M. Watson & A.R. Flores,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. colchaguense (Phil.) J.M. Watson & A.R. Flores,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:763,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. colchaguense (Phil.) J.M. Watson & A.R. Flores,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. colchaguense (Phil.) J.M. Watson & A.R. Flores,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:764,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. colchaguense (Phil.) J.M. Watson & A.R. Flores,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. colchaguense (Phil.) J.M. Watson & A.R. Flores,,-33.3274116666667,-70.2404766666667,,CL,Chile,,"Valle Nevado, 3300m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:765,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:766,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,,-33.362905,-70.2884816666667,,CL,Chile,,"Valle Nevado, 2400m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:767,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:768,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:769,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:770,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:771,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,Olsynium junceum (E. Mey. ex C. Presl) Goldblatt subsp. junceum,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:772,Olsynium philippii (Klatt) Goldblatt subsp. illapelinum (Phil.) J.M. Watson & A.R. Flores,Olsynium philippii (Klatt) Goldblatt subsp. illapelinum (Phil.) J.M. Watson & A.R. Flores,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:773,Olsynium philippii (Klatt) Goldblatt subsp. illapelinum (Phil.) J.M. Watson & A.R. Flores,Olsynium philippii (Klatt) Goldblatt subsp. illapelinum (Phil.) J.M. Watson & A.R. Flores,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:774,Olsynium philippii (Klatt) Goldblatt subsp. illapelinum (Phil.) J.M. Watson & A.R. Flores,Olsynium philippii (Klatt) Goldblatt subsp. illapelinum (Phil.) J.M. Watson & A.R. Flores,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:775,Oriastrum chilense (J. Remy) Wedd,Oriastrum chilense (J. Remy) Wedd,,-33.3175983333333,-70.234775,,CL,Chile,,"Valle Nevado, 3600m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:776,Oriastrum lycopodioides (J. Remy) Wedd,Oriastrum lycopodioides (J. Remy) Wedd,,-33.3274116666667,-70.2404766666667,,CL,Chile,,"Valle Nevado, 3300m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:777,Oriastrum lycopodioides (J. Remy) Wedd,Oriastrum lycopodioides (J. Remy) Wedd,,-33.3130483333333,-70.2394383333333,,CL,Chile,,"Valle Nevado, 3500m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:778,Oriastrum pentacaenoides Phil.,Oriastrum pentacaenoides Phil.,,-33.3175983333333,-70.234775,,CL,Chile,,"Valle Nevado, 3600m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:779,Oriastrum pusillum Poepp. & Endl,Oriastrum pusillum Poepp. & Endl,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:780,Oriastrum pusillum Poepp. & Endl,Oriastrum pusillum Poepp. & Endl,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:781,Oxalis compacta Gillies ex Hook. & Arn.,Oxalis compacta Gillies ex Hook. & Arn.,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:782,Oxalis compacta Gillies ex Hook. & Arn.,Oxalis compacta Gillies ex Hook. & Arn.,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:783,Oxalis compacta Gillies ex Hook. & Arn.,Oxalis compacta Gillies ex Hook. & Arn.,,-33.3274116666667,-70.2404766666667,,CL,Chile,,"Valle Nevado, 3300m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:784,Oxalis compacta Gillies ex Hook. & Arn.,Oxalis compacta Gillies ex Hook. & Arn.,,-33.3197366666667,-70.23846,,CL,Chile,,"Valle Nevado, 3400m",2023-01-18,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:785,Oxalis compacta Gillies ex Hook. & Arn.,Oxalis compacta Gillies ex Hook. & Arn.,,-33.3175983333333,-70.234775,,CL,Chile,,"Valle Nevado, 3600m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:786,Oxalis squamata Zucc.,Oxalis squamata Zucc.,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:787,Oxalis squamata Zucc.,Oxalis squamata Zucc.,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:788,Oxalis squamata Zucc.,Oxalis squamata Zucc.,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:789,Oxalis squamata Zucc.,Oxalis squamata Zucc.,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:790,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:791,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,,-33.362905,-70.2884816666667,,CL,Chile,,"Valle Nevado, 2400m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:792,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:793,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:794,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,Pappostipa chrysophylla (E. Desv.) Romasch. var. chrysophylla,,-33.3213316666667,-70.2313183333333,,CL,Chile,,"Valle Nevado, 3700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:795,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:796,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.362905,-70.2884816666667,,CL,Chile,,"Valle Nevado, 2400m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:797,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.3674233333333,-70.2736816666667,,CL,Chile,,"Valle Nevado, 2500m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:798,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.3600283333333,-70.2651816666667,,CL,Chile,,"Valle Nevado, 2600m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:799,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.3566983333333,-70.25952,,CL,Chile,,"Valle Nevado, 2700m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:800,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.35792,-70.2558983333333,,CL,Chile,,"Valle Nevado, 2800m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:801,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.356605,-70.2509833333333,,CL,Chile,,"Valle Nevado, 2900m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:802,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:803,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:804,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:805,Perezia carthamoides (D. Don) Hook. & Arn.,Perezia carthamoides (D. Don) Hook. & Arn.,,-33.3130483333333,-70.2394383333333,,CL,Chile,,"Valle Nevado, 3500m",2022-12-29,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:806,Perezia pilifera (D. Don) Hook. & Arn.,Perezia pilifera (D. Don) Hook. & Arn.,,-33.3441216666667,-70.2537683333333,,CL,Chile,,"Valle Nevado, 3000m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:807,Perezia pilifera (D. Don) Hook. & Arn.,Perezia pilifera (D. Don) Hook. & Arn.,,-33.3431816666667,-70.2541216666667,,CL,Chile,,"Valle Nevado, 3100m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:808,Perezia pilifera (D. Don) Hook. & Arn.,Perezia pilifera (D. Don) Hook. & Arn.,,-33.3306066666667,-70.245845,,CL,Chile,,"Valle Nevado, 3200m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:809,Perezia pilifera (D. Don) Hook. & Arn.,Perezia pilifera (D. Don) Hook. & Arn.,,-33.3274116666667,-70.2404766666667,,CL,Chile,,"Valle Nevado, 3300m",2022-12-28,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
manual_arroyo_high_andes_chile,manual_arroyo_high_andes_chile:810,Phacelia cumingii (Benth.) A. Gray,Phacelia cumingii (Benth.) A. Gray,,-33.3700516666667,-70.2881566666667,,CL,Chile,,"Valle Nevado, 2300m",2022-12-27,,,,HumanObservation,,,,,,Arroyo et al. DIB High Andes Chile,,10.17632/8zvjvcyv79.1,2026-04-30T01:21:55Z,
